,3705824993.10958,13.6017618179321,-0.268643528223038,,,,,,,,,,,,,,,,,,,,,,,0.2981791,0.001146349,0.07742091,,,21.3623,0.98304,0.5,0,0.000149085,0.0001490849,2.01451E-07,,,,,,9000,-75.54672,-54.98436,449093504,0,,,,,,,,,,,,,,,,
,3705824994.09959,13.6014919281006,-0.20758818089962,,,,,,,,,,,,,,,,,,,,,,,0.2982006,0.001029253,0.07923676,,,21.3623,0.98304,0.5,0,0.0001490958,0.0001490956,2.061908E-07,,,,,,9000,-71.62108,-55.31759,449093504,0,,,,,,,,,,,,,,,,
,3705825010.53939,13.5993280410767,-0.244221374392509,,,1053.293,0.1328315,-0.03645477,,,18.31055,4.969813,0.5,0,0.5266451,0.526645,-0.000335081,,,,,,3,-70.15602,-24.82208,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825015.40952,13.5990200042725,-0.232010304927826,,,1053.227,0.3407025,-0.03641861,,,18.31055,4.969813,0.5,0,0.526612,0.5266119,-0.0003347276,,,,,,3,-70.17603,-24.82456,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825020.42939,13.5992059707642,-0.219799250364304,,,1053.263,0.08197195,-0.03641259,,,18.31055,4.969813,0.5,0,0.52663,0.5266299,-0.0003346837,,,,,,3,-70.21981,-24.819,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825025.40936,13.5995721817017,-0.232010304927826,,,1053.265,0.1918534,-0.03599156,,,18.31055,4.969813,0.5,0,0.5266309,0.5266308,-0.0003308144,,,,,,3,-70.40006,-24.82169,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825030.37816,13.5995321273804,-0.195377111434937,,,1053.261,0.2403568,-0.03635607,,,18.31055,4.969813,0.5,0,0.5266291,0.526629,-0.0003341636,,,,,,3,-69.56609,-24.81725,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825112.31898,13.8012971878052,-0.146532833576202,,,,,,,,,,,,,,,,,,,,,,,0.2980238,0.001161422,0.08058803,,,21.3623,0.98304,0.5,0,0.0001490074,0.0001490072,2.095828E-07,,,,,,9000,-74.49041,-55.30339,449093504,0,,,,,,,,,,,,,,,,
,3705825113.2689,13.8007841110229,-0.146532833576202,,,,,,,,,,,,,,,,,,,,,,,0.2980455,0.001214511,0.08074565,,,21.3623,0.98304,0.5,0,0.0001490182,0.000149018,2.100079E-07,,,,,,9000,-74.55557,-55.34581,449093504,0,,,,,,,,,,,,,,,,
,3705825114.31089,13.8006496429443,-0.146532833576202,,,,,,,,,,,,,,,,,,,,,,,0.2980358,0.001143944,0.07897109,,,21.3623,0.98304,0.5,0,0.0001490134,0.0001490132,2.053859E-07,,,,,,9000,-76.5849,-55.26478,449093504,0,,,,,,,,,,,,,,,,
,3705825130.8309,13.8001728057861,-0.158743903040886,,,1052.721,0.09948596,-0.03651187,,,18.31055,4.969813,0.5,0,0.5263591,0.526359,-0.0003354236,,,,,,3,-69.72141,-24.83235,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825135.79097,13.7999629974365,-0.183166027069092,,,1052.676,0.1684746,-0.03624897,,,18.31055,4.969813,0.5,0,0.5263363,0.5263361,-0.0003329939,,,,,,3,-70.38446,-24.83092,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825140.75074,13.7996463775635,-0.256432443857193,,,1052.656,0.08583234,-0.03645674,,,18.31055,4.969813,0.5,0,0.5263267,0.5263265,-0.0003348965,,,,,,3,-69.90717,-24.83852,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825145.70278,13.8002462387085,-0.195377111434937,,,1052.693,0.09784049,-0.03627607,,,18.31055,4.969813,0.5,0,0.5263452,0.5263451,-0.0003332485,,,,,,3,-69.40787,-24.8321,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825150.65275,13.8002710342407,-0.232010304927826,,,1052.618,0.1621227,-0.03635192,,,18.31055,4.969813,0.5,0,0.5263076,0.5263075,-0.0003339215,,,,,,3,-70.05313,-24.83418,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825234.14232,14.001275062561,-0.232010304927826,,,,,,,,,,,,,,,,,,,,,,,0.297982,0.001234005,0.07946886,,,21.3623,0.98304,0.5,0,0.0001489865,0.0001489863,2.066431E-07,,,,,,9000,-75.12804,-55.39098,449093504,0,,,,,,,,,,,,,,,,
,3705825235.03232,14.0009603500366,-0.232010304927826,,,,,,,,,,,,,,,,,,,,,,,0.2979787,0.001183171,0.07756773,,,21.3623,0.98304,0.5,0,0.0001489848,0.0001489847,2.016974E-07,,,,,,9000,-74.30196,-55.30318,449093504,0,,,,,,,,,,,,,,,,
,3705825236.0324,14.0010576248169,-0.268643528223038,,,,,,,,,,,,,,,,,,,,,,,0.2979907,0.001224589,0.07800429,,,21.3623,0.98304,0.5,0,0.0001489908,0.0001489907,2.028408E-07,,,,,,9000,-75.3514,-55.3699,449093504,0,,,,,,,,,,,,,,,,
,3705825252.43105,13.999005317688,-0.219799250364304,,,1052.257,0.079372,-0.03613614,,,18.31055,4.969813,0.5,0,0.5261272,0.526127,-0.0003318256,,,,,,3,-69.76111,-24.8443,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825257.35211,13.9990539550781,-0.268643528223038,,,1052.328,0.1628995,-0.03632818,,,18.31055,4.969813,0.5,0,0.5261624,0.5261623,-0.0003336113,,,,,,3,-70.37646,-24.83954,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825262.41217,14.0000877380371,-0.293065667152405,,,1052.287,0.06790061,-0.03670549,,,18.31055,4.969813,0.5,0,0.5261419,0.5261418,-0.0003370632,,,,,,3,-69.90587,-24.84151,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825267.35248,13.9998979568481,-0.232010304927826,,,1052.224,0.07803976,-0.03653036,,,18.31055,4.969813,0.5,0,0.5261104,0.5261103,-0.0003354349,,,,,,3,-70.0547,-24.84343,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825272.34241,13.9999885559082,-0.244221374392509,,,1052.184,0.1070736,-0.0365408,,,18.31055,4.969813,0.5,0,0.5260905,0.5260904,-0.000335518,,,,,,3,-69.97062,-24.85052,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825354.13166,14.2007150650024,-0.195377111434937,,,,,,,,,,,,,,,,,,,,,,,0.2978994,0.001172113,0.08179145,,,21.3623,0.98304,0.5,0,0.0001489452,0.000148945,2.126237E-07,,,,,,9000,-71.31171,-55.46389,449093504,0,,,,,,,,,,,,,,,,
,3705825355.02165,14.2009191513062,-0.256432443857193,,,,,,,,,,,,,,,,,,,,,,,0.2979333,0.00118309,0.07820685,,,21.3623,0.98304,0.5,0,0.0001489621,0.000148962,2.033283E-07,,,,,,9000,-77.17543,-55.21442,449093504,0,,,,,,,,,,,,,,,,
,3705825356.02171,14.2006282806396,-0.219799250364304,,,,,,,,,,,,,,,,,,,,,,,0.2979205,0.001093405,0.07726255,,,21.3623,0.98304,0.5,0,0.0001489557,0.0001489556,2.008646E-07,,,,,,9000,-74.61507,-55.20644,449093504,0,,,,,,,,,,,,,,,,
,3705825372.40413,14.2001256942749,-0.256432443857193,,,1051.697,0.6305103,-0.0362512,,,18.31055,4.969813,0.5,0,0.5258471,0.525847,-0.0003327049,,,,,,3,-69.9118,-24.86025,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825377.35384,14.2002639770508,-0.195377111434937,,,1051.672,0.3398551,-0.03665008,,,18.31055,4.969813,0.5,0,0.5258347,0.5258346,-0.0003363578,,,,,,3,-69.62012,-24.85885,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825382.3636,14.2000999450684,-0.170954972505569,,,1051.683,0.07487638,-0.03666293,,,18.31055,4.969813,0.5,0,0.5258403,0.5258402,-0.0003364793,,,,,,3,-69.5015,-24.85749,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825387.3135,14.2004470825195,-0.219799250364304,,,1051.738,0.6025778,-0.0363896,,,18.31055,4.969813,0.5,0,0.5258673,0.5258672,-0.0003339879,,,,,,3,-70.10529,-24.8557,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825392.29338,14.2004566192627,-0.20758818089962,,,1051.695,0.4102371,-0.03645844,,,18.31055,4.969813,0.5,0,0.5258462,0.5258461,-0.0003346064,,,,,,3,-70.09187,-24.85784,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825474.38189,14.4009618759155,-0.134321764111519,,,,,,,,,,,,,,,,,,,,,,,0.2979736,0.001137967,0.07777102,,,21.3623,0.98304,0.5,0,0.0001489823,0.0001489821,2.022225E-07,,,,,,9000,-76.04935,-55.64536,449093504,0,,,,,,,,,,,,,,,,
,3705825475.33512,14.4009571075439,-0.122110687196255,,,,,,,,,,,,,,,,,,,,,,,0.2979963,0.001162132,0.08031055,,,21.3623,0.98304,0.5,0,0.0001489936,0.0001489935,2.088419E-07,,,,,,9000,-76.00995,-55.64011,449093504,0,,,,,,,,,,,,,,,,
,3705825476.32311,14.4009571075439,-0.122110687196255,,,,,,,,,,,,,,,,,,,,,,,0.2979797,0.001124205,0.0790257,,,21.3623,0.98304,0.5,0,0.0001489853,0.0001489852,2.054892E-07,,,,,,9000,-77.14427,-55.5222,449093504,0,,,,,,,,,,,,,,,,
,3705825492.73018,14.400146484375,-0.146532833576202,,,1051.233,1.288092,-0.03629722,,,18.31055,4.969813,0.5,0,0.5256151,0.525615,-0.0003329803,,,,,,3,-70.24771,-24.86602,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825497.70278,14.4007482528687,-0.134321764111519,,,1051.272,1.255795,-0.03641703,,,18.31055,4.969813,0.5,0,0.5256345,0.5256343,-0.0003340917,,,,,,3,-70.12926,-24.86463,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825502.62292,14.4002866744995,-0.146532833576202,,,1051.263,1.229078,-0.03639067,,,18.31055,4.969813,0.5,0,0.5256298,0.5256297,-0.000333847,,,,,,3,-69.9938,-24.86468,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825507.65277,14.4000005722046,-0.146532833576202,,,1051.228,1.303432,-0.03610605,,,18.31055,4.969813,0.5,0,0.5256125,0.5256124,-0.0003312249,,,,,,3,-70.10889,-24.87019,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825512.62292,14.3998680114746,-0.122110687196255,,,1051.255,1.25935,-0.03648576,,,18.31055,4.969813,0.5,0,0.5256258,0.5256257,-0.0003347167,,,,,,3,-70.35584,-24.87088,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825594.21334,14.6019315719604,-0.183166027069092,,,,,,,,,,,,,,,,,,,,,,,0.2977098,0.001137534,0.07854728,,,21.3623,0.98304,0.5,0,0.0001488504,0.0001488502,2.040602E-07,,,,,,9000,-73.03996,-55.51379,449093504,0,,,,,,,,,,,,,,,,
,3705825595.20248,14.601863861084,-0.232010304927826,,,,,,,,,,,,,,,,,,,,,,,0.297692,0.001131011,0.07751446,,,21.3623,0.98304,0.5,0,0.0001488414,0.0001488413,2.013649E-07,,,,,,9000,-74.91914,-55.48726,449093504,0,,,,,,,,,,,,,,,,
,3705825596.1433,14.6015138626099,-0.195377111434937,,,,,,,,,,,,,,,,,,,,,,,0.2977183,0.00113858,0.07902234,,,21.3623,0.98304,0.5,0,0.0001488546,0.0001488545,2.053002E-07,,,,,,9000,-74.45411,-55.52368,449093504,0,,,,,,,,,,,,,,,,
,3705825612.58129,14.5996656417847,-0.195377111434937,,,1050.656,1.708481,-0.03639084,,,18.31055,4.969813,0.5,0,0.5253265,0.5253264,-0.0003336558,,,,,,3,-70.56236,-24.88347,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825617.60432,14.5992965698242,-0.195377111434937,,,1050.759,1.251741,-0.03611585,,,18.31055,4.969813,0.5,0,0.5253782,0.5253781,-0.0003311672,,,,,,3,-70.22665,-24.8805,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825622.50432,14.599217414856,-0.195377111434937,,,1050.69,1.511331,-0.03661072,,,18.31055,4.969813,0.5,0,0.5253437,0.5253435,-0.0003356828,,,,,,3,-69.98204,-24.88277,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825627.47422,14.5991640090942,-0.158743903040886,,,1050.681,1.616289,-0.03646691,,,18.31055,4.969813,0.5,0,0.5253391,0.525339,-0.0003343613,,,,,,3,-70.21504,-24.8842,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825632.42422,14.5997505187988,-0.183166027069092,,,1050.675,1.684885,-0.03663178,,,18.31055,4.969813,0.5,0,0.525336,0.5253359,-0.000335871,,,,,,3,-70.3721,-24.88678,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825714.22389,14.8022193908691,-0.0976885557174683,,,,,,,,,,,,,,,,,,,,,,,0.2976299,0.001158405,0.07881962,,,21.3623,0.98304,0.5,0,0.0001488104,0.0001488103,2.047128E-07,,,,,,9000,-74.45885,-55.59685,449093504,0,,,,,,,,,,,,,,,,
,3705825715.21442,14.8021211624146,-0.0854774862527847,,,,,,,,,,,,,,,,,,,,,,,0.2976553,0.001172142,0.07829039,,,21.3623,0.98304,0.5,0,0.0001488231,0.000148823,2.033556E-07,,,,,,9000,-75.40916,-55.64161,449093504,0,,,,,,,,,,,,,,,,
,3705825716.20387,14.8020181655884,-0.122110687196255,,,,,,,,,,,,,,,,,,,,,,,0.2976746,0.001108058,0.07861169,,,21.3623,0.98304,0.5,0,0.0001488328,0.0001488326,2.042034E-07,,,,,,9000,-73.98553,-55.51159,449093504,0,,,,,,,,,,,,,,,,
,3705825732.57376,14.8002891540527,-0.0854774862527847,,,1050.185,1.033809,-0.03647595,,,18.31055,4.969813,0.5,0,0.5250912,0.5250911,-0.0003342864,,,,,,3,-70.03769,-24.89522,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825737.50582,14.8000955581665,-0.109899625182152,,,1050.262,0.09680125,-0.03672741,,,18.31055,4.969813,0.5,0,0.5251294,0.5251293,-0.0003366155,,,,,,3,-70.21046,-24.89205,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825742.54562,14.7995405197144,-0.158743903040886,,,1050.227,0.8002709,-0.0362842,,,18.31055,4.969813,0.5,0,0.525112,0.5251119,-0.0003325423,,,,,,3,-70.03656,-24.89581,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825747.50588,14.7997407913208,-0.0732664167881012,,,1050.194,0.5694774,-0.03670017,,,18.31055,4.969813,0.5,0,0.5250956,0.5250955,-0.0003363441,,,,,,3,-70.75101,-24.89296,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705825752.4156,14.7999544143677,-0.0854774862527847,,,1050.198,0.5760329,-0.03628053,,,18.31055,4.969813,0.5,0,0.5250973,0.5250971,-0.0003324993,,,,,,3,-70.26308,-24.89575,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705826089.40474,15.0002956390381,-0.195377111434937,,,,,,,,,,,,,,,,,,,,,,,0.2978091,0.001088532,0.07989798,,,21.3623,0.98304,0.5,0,0.0001489,0.0001488999,2.076384E-07,,,,,,9000,-75.77598,-55.58834,449093504,0,,,,,,,,,,,,,,,,
,3705826090.3563,14.9996242523193,-0.183166027069092,,,,,,,,,,,,,,,,,,,,,,,0.2978038,0.001091127,0.07921421,,,21.3623,0.98304,0.5,0,0.0001488974,0.0001488972,2.058578E-07,,,,,,9000,-73.83659,-55.46185,449093504,0,,,,,,,,,,,,,,,,
,3705826091.34579,15.0002145767212,-0.20758818089962,,,,,,,,,,,,,,,,,,,,,,,0.2977881,0.001079633,0.07908344,,,21.3623,0.98304,0.5,0,0.0001488895,0.0001488894,2.055071E-07,,,,,,9000,-74.82217,-55.7928,449093504,0,,,,,,,,,,,,,,,,
,3705826107.84573,15.0014982223511,-0.170954972505569,,,1049.627,0.4923875,-0.0361631,,,18.31055,4.969813,0.5,0,0.524812,0.5248119,-0.000331243,,,,,,3,-69.95724,-24.9104,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705826112.79576,14.9987993240356,-0.183166027069092,,,1049.651,0.4905397,-0.03621885,,,18.31055,4.969813,0.5,0,0.5248242,0.5248241,-0.0003317614,,,,,,3,-70.07592,-24.90771,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705826117.74569,14.9999389648438,-0.195377111434937,,,1049.699,0.09164353,-0.03602734,,,18.31055,4.969813,0.5,0,0.5248483,0.5248482,-0.0003300223,,,,,,3,-70.42505,-24.90068,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705826122.69577,15.0001173019409,-0.183166027069092,,,1049.71,0.08738264,-0.03631938,,,18.31055,4.969813,0.5,0,0.5248535,0.5248534,-0.0003327008,,,,,,3,-70.17643,-24.90198,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705826127.6457,15.0002317428589,-0.158743903040886,,,1049.711,0.09707745,-0.03662881,,,18.31055,4.969813,0.5,0,0.5248539,0.5248538,-0.0003355355,,,,,,3,-70.15833,-24.90728,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705826149.65558,15.0009260177612,-0.183166027069092,,,,,,,,,,,,,,,,,,,,,,,0.2977886,0.001088749,0.08273861,,,21.3623,0.98304,0.5,0,0.0001488898,0.0001488896,2.150059E-07,,,,,,9000,-72.23904,-55.62732,449093504,0,,,,,,,,,,,,,,,,
,3705826150.65559,15.0001525878906,-0.170954972505569,,,,,,,,,,,,,,,,,,,,,,,0.2978117,0.001062634,0.07727867,,,21.3623,0.98304,0.5,0,0.0001489013,0.0001489011,2.008331E-07,,,,,,9000,-72.12396,-55.57932,449093504,0,,,,,,,,,,,,,,,,
,3705826151.65557,15.0009899139404,-0.219799250364304,,,,,,,,,,,,,,,,,,,,,,,0.2977878,0.001072934,0.0804022,,,21.3623,0.98304,0.5,0,0.0001488894,0.0001488892,2.089339E-07,,,,,,9000,-76.53261,-55.53077,449093504,0,,,,,,,,,,,,,,,,
,3705826168.15546,14.9992551803589,-0.219799250364304,,,1049.664,0.1090026,-0.03638909,,,18.31055,4.969813,0.5,0,0.5248307,0.5248306,-0.0003333249,,,,,,3,-69.8987,-24.9036,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705826173.0435,14.999813079834,-0.183166027069092,,,1049.757,0.1021928,-0.03635552,,,18.31055,4.969813,0.5,0,0.5248772,0.5248771,-0.0003330469,,,,,,3,-70.07489,-24.89698,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705826177.99557,15.0004739761353,-0.146532833576202,,,1049.666,0.08630584,-0.03650504,,,18.31055,4.969813,0.5,0,0.5248317,0.5248315,-0.0003343876,,,,,,3,-69.81337,-24.9035,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705826183.05734,14.9986009597778,-0.170954972505569,,,1049.724,0.0814875,-0.03661732,,,18.31055,4.969813,0.5,0,0.5248604,0.5248603,-0.0003354345,,,,,,3,-69.93098,-24.90432,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705826188.03741,15.0002861022949,-0.170954972505569,,,1049.679,0.1019068,-0.03627672,,,18.31055,4.969813,0.5,0,0.5248383,0.5248381,-0.0003323003,,,,,,3,-70.28275,-24.90618,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705826313.23676,19.9984340667725,-0.20758818089962,,,,,,,,,,,,,,,,,,,,,,,0.2955945,0.0009455712,0.07609113,,,21.3623,0.98304,0.5,0,0.0001477927,0.0001477926,1.962747E-07,,,,,,9000,-75.97062,-57.66264,449093504,0,,,,,,,,,,,,,,,,
,3705826314.13674,19.9991607666016,-0.170954972505569,,,,,,,,,,,,,,,,,,,,,,,0.2955779,0.0009353504,0.07499429,,,21.3623,0.98304,0.5,0,0.0001477844,0.0001477843,1.934346E-07,,,,,,9000,-73.62344,-57.51767,449093504,0,,,,,,,,,,,,,,,,
,3705826315.13688,19.9990291595459,-0.20758818089962,,,,,,,,,,,,,,,,,,,,,,,0.2955718,0.0009312552,0.07203666,,,21.3623,0.98304,0.5,0,0.0001477814,0.0001477813,1.858021E-07,,,,,,9000,-73.99694,-57.691,449093504,0,,,,,,,,,,,,,,,,
,3705826331.46366,19.9994583129883,-0.122110687196255,,,1037.744,2.541632,-0.03641295,,,18.31055,4.969813,0.5,0,0.5188704,0.5188702,-0.0003297555,,,,,,3,-70.34593,-25.17957,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705826336.40658,20.0010852813721,-0.170954972505569,,,1037.714,2.197514,-0.0367583,,,18.31055,4.969813,0.5,0,0.5188553,0.5188552,-0.0003328734,,,,,,3,-70.09232,-25.18372,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705826341.47251,20.0000667572021,-0.146532833576202,,,1037.642,1.687147,-0.0363549,,,18.31055,4.969813,0.5,0,0.5188196,0.5188195,-0.0003291976,,,,,,3,-69.79231,-25.1848,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705826346.3648,19.99951171875,-0.0854774862527847,,,1037.647,1.295866,-0.03640964,,,18.31055,4.969813,0.5,0,0.518822,0.5188218,-0.0003296948,,,,,,3,-70.43851,-25.18645,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
,3705826351.35441,20.0009841918945,-0.122110687196255,,,1037.669,0.6594672,-0.03633662,,,18.31055,4.969813,0.5,0,0.5188329,0.5188327,-0.0003290405,,,,,,3,-70.26822,-25.18869,,,,,,,,,,,,,,,,,,,,,46963584,0,,,,,,,,,,,,,,,,
